id,game_name,developer_name,player_count,app_center_categories,icon_uri,is_favorite,rank,lastRank,delRank
1303978629705786	,Multicolored bubbles,YetoGame,"4,507",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/37236324_1305062622930720_7098984382215487488_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=42a7fecf9b40d57ed00d1bb8cf8368c7&oe=5C91C002,false,2785,2703,-82
108196416774020	,Backgammon Multiplayer,Code This Lab s.r.l.,"4,506",棋类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/43484023_108210950105900_8832203049943433216_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=00f368412692e4e9163dddda8ae41e30&oe=5CC8142B,false,2786,2676,-110
458509781235534	,Jumpy Dragon,Onduck Games,"4,502",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/31712996_458510401235472_6085435773249650688_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=4af30b3f497866fab832ac22b2217b0f&oe=5CCE32A2,false,2787,2759,-28
212585339334053	,Mahjong,,"4,496",棋类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35051049_229898350936085_8846195160040603648_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=b0d05ef120c244ab5e66f45651a5217b&oe=5C922B9D,false,2788,2712,-76
202304140370686	,3D捕鱼,TOM,"4,496",老虎机,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34210171_212769985990768_615261495445422080_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=9e3963a644d289546da86768e30a5712&oe=5C935AC3,false,2789,2718,-71
353029655210632	,Airdrop Game,Red Bull GmbH,"4,495",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/30175870_366941930486071_5231875310240137216_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=e83c3fef0bf45ab85ee706644d9e3bcc&oe=5CCF0D2C,false,2790,2752,-38
657362371331110	,Dino Dash,FMF Games,"4,495",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/41936239_657918267942187_5438030334539071488_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=a2ace7a48b32ab3061f68721c5f151ff&oe=5CCD6B4A,false,2791,2816,25
706501623068197	,Egyptian Runner,Tombola plc,"4,486",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/46395647_707996496252043_7533820808431403008_n.png?_nc_cat=108&_nc_ht=scontent-sjc3-1.xx&oh=10d4cc85a0e189a6564d7cff8ce3810f&oe=5CC56594,false,2792,2761,-31
420617715056873	,World Puzzle 1010,InHouse Games,"4,484",棋类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/33254840_442618306190147_2258513500403924992_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=e4ac252e5a22a26108daaece647d598d&oe=5C971BCD,false,2793,2764,-29
2049659085344378	,Merge Bubbles,Acemobe LLC,"4,467",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/42239849_2050303205279966_6167868921647988736_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=3e173728472bc16cb6954cd1a4484c66&oe=5CD2519D,false,2794,2708,-86
2027201787307747	,Flappy Shooter!,InstantPlay Games,"4,461",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29918922_2027225027305423_1352140818147704832_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=0138f69242863ddf35665c5b18a0cc73&oe=5CCF8F74,false,2795,2801,6
1874021059301208	,Knife Hit 2,Kiz Games,"4,459",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/42217632_1874052795964701_5875680264981577728_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=3385a0f0df09260387ea688fbc12baf0&oe=5CD0F965,false,2796,2769,-27
387482354995566	,Magic Flow,mdcoolgames,"4,456",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35604579_417038338706634_260123431561854976_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=24da5fca13e37bd0c0c600d97b334051&oe=5C9A40C6,false,2797,2789,-8
325368514709921	,Alien Hunts,Zigi Studio,"4,453",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/43877194_325464434700329_5483869128919875584_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=b21a7f07b600e79e6580b464fe0d060b&oe=5CC8157C,false,2798,2779,-19
467009053753112	,Miner Jump,Onduck Games,"4,453",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/44271198_572431159877567_8560990635593564160_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=fe6b5cd036022e4556b6f15a0e3741f3&oe=5CD25DD8,false,2799,2776,-23
338230440081715	,Super Birdy,Jean-Claude Cottier,"4,451",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/40910362_341191179785641_2688315159797039104_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=2f12b6f94eea767a00b69a9b598b38db&oe=5CD56650,false,2800,2787,-13
120360288802175	,Laser : Maze Adventure,Y&M Studio,"4,449",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35765857_121410792030458_1116078489162743808_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=355749c31325062e3db5d514a3c2e38f&oe=5C9904F2,false,2801,2807,6
605612093188734	,Tower Adventure,Supergene,"4,440",角色扮演,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/44754427_605759413174002_6769303955294912512_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=c21ee4ccfcaeb744a0e2c5579a180e53&oe=5CCBB1B6,false,2802,2743,-59
2026378847576906	,Jimbo Jump,RoboWhale,"4,440",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34686443_2051235591757898_4816916267548016640_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=abf15287f609374f8e1c1f41e3e6b694&oe=5C976342,false,2803,2792,-11
227127558050407	,Move to Unlock,mdcoolgames,"4,439",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35795160_245754412854388_5647725232228663296_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=54062ae31f060af44220ea82a80b412c&oe=5CD8AFC2,false,2804,2828,24
867845816738454	,Break Up,Jin,"4,439",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/43945789_919771538212548_2079334164963786752_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=9ed8697641e8f8f1becbcaf86ded22b8&oe=5C965BC7,false,2805,2777,-28
164648097555528	,Super Bounce Ball,ChickGame,"4,438",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34435190_175356289818042_5803677105359159296_n.png?_nc_cat=104&_nc_ht=scontent-sjc3-1.xx&oh=8f3ea451bb726e8fb04d709aba162c9d&oe=5CCEF631,false,2806,2768,-38
237733463444787	,Incredible Ninja,Freak X Apps,"4,434",角色扮演,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34160556_237933896758077_8711437193874243584_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=161cb995192da8f188dbab0ea3fb0b3a&oe=5CD96610,false,2807,2785,-22
480260945725983	,Three Card Monte,Brain Games,"4,433",牌类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34439298_495477364204341_148200818665848832_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=88ecdeaf630a4adb2b7e37e71241a7a6&oe=5C9B3C40,false,2808,2710,-98
383116125428572	,Sudoku,VM Mobile Team,"4,432",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35538135_383214105418774_2268526117142921216_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=05fbfd3db30ff0a18ab0b4030ccccf1e&oe=5C9B6792,false,2809,2686,-123
391010324708314	,Omicron,Playspace SL,"4,431",策略,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/32164715_391574461318567_4025605102021640192_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=0925ec9be46b286f21365ede989acad3&oe=5CD1D02E,false,2810,2729,-81
186175435502767	,Valkyria Puzzle,BlackMoon Design,"4,428",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/32287447_210363833083927_6860798956406833152_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=e2edbeb6c707b0f46c6cd376be136eac&oe=5C9AD07E,false,2811,2774,-37
976785462473022	,Alaska Defender,Onduck Games,"4,427",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/31436070_976813059136929_3270850761088565248_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=ff259b506bdf13818febe5531157f9fe&oe=5CCEAB8F,false,2812,2805,-7
2373217762695170	,Bricks n Balls,Bricks n Balls,"4,427",棋类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/44953841_2373234782693468_319423001340674048_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=438fbd6f81a72d1cf613556f3a77ee43&oe=5C91AA95,false,2813,1486,-1327
1662300907434052	,LUMINES Puzzle & Music Lite,mobcast inc.,"4,425",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/15522593_1701044943559648_8437250712240390144_n.png?_nc_cat=104&_nc_ht=scontent-sjc3-1.xx&oh=1c13f294c8df0d6b57b48eb348300105&oe=5C966E19,false,2814,2621,-193
2151941768351354	,Шашки,VM Mobile Team,"4,422",棋类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36959600_2151975351681329_1706894125975994368_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=e5443347d001ac49274d8a5b9b3446f1&oe=5CD7C4DE,false,2815,2794,-21
384446925399118	,Color Tower,KIZ GAMES,"4,421",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35745242_384549818722162_725381703840825344_n.png?_nc_cat=104&_nc_ht=scontent-sjc3-1.xx&oh=df296482fee2eb67ae564e12ca32defa&oe=5CD61FAD,false,2816,2799,-17
2062871747306592	,Doodle Puzzles +,Color Deer Game,"4,420",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29797428_2062962387297528_294335156766900224_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=68d9a9148d166a558c2e60ae2a013a1d&oe=5C94C453,false,2817,2804,-13
2121399361237090	,Cartoon shooting,YetoGame,"4,419",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/42174247_2293040357406322_8665805094794559488_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=1b233d9ca213d52b047349353ecf7933&oe=5CCE7090,false,2818,2800,-18
651286411874852	,Billionaire - Money Quiz,Apyy App,"4,419",竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35819011_651288675207959_7070190582160687104_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=b5bf1e1c2b5f71c3e94f7986cdfaba1e&oe=5CCD37DD,false,2819,2738,-81
627276334284261	,Free Cell Solitare,mixfriv,"4,416",牌类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35071039_627279684283926_3538682421996158976_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=e1ba9c6cd3030ca8c0df08bbb9009859&oe=5C92B831,false,2820,2723,-97
2025810111001932	,Mountain Jump,Jumping Game,"4,414",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/33270331_2025810327668577_6344965790655053824_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=3c7f890e12d9de643a419285a02464aa&oe=5CCF62DB,false,2821,2848,27
447669898978700	,Crazy physics marbles,Pokejoy,"4,411",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36340743_467693103643046_5342091747377807360_n.png?_nc_cat=108&_nc_ht=scontent-sjc3-1.xx&oh=932f51146288a6c72f34075e7b424a9e&oe=5C946B61,false,2822,2819,-3
230321197829060	,KaKaThreeKingdoms,Ugame,"4,410",卡牌对战,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/40830967_232548857606294_6842436764330622976_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=56a831135f27db219b8f838ff9661bae&oe=5CCC722B,false,2823,2778,-45
844310249091385	,Tower Building,Anonymous,"4,405",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35174684_851925994996477_4210424575629983744_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=6ca00a21f301ec386959bf74ae83ce46&oe=5CD45298,false,2824,2802,-22
443463036073137	,? Farm Puzzle Story 2 ROFL,ROFL,"4,405",消消乐,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/32944045_469239526828821_5447962996166885376_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=1245372e846c72e457a610a634f585e9&oe=5C966898,false,2825,2754,-71
187528345196581	,ArgoJump,Smart Hand,"4,405",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34664268_206745833274832_891947905743585280_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=5c7d135c5b3cf05f413bc5a4c85e6db3&oe=5CD41281,false,2826,2809,-17
238079570289266	,Fishing Frenzy,Fishman,"4,398",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34747742_239373710159852_5918910923292016640_n.png?_nc_cat=104&_nc_ht=scontent-sjc3-1.xx&oh=c82272d3813db7a3316c6f442a8ca81b&oe=5CD37747,false,2827,2766,-61
440141936451309	,Hex Crush,Smart Hand,"4,396",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36243093_442857966179706_4870978966522953728_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=694301baccccc6459da6534b7f4197e7&oe=5CC8490A,false,2828,2772,-56
371689419992618	,OOPS，DRAGON TEETH,中国厦门市热投信息科技有限公司,"4,394",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/31817000_374035483091345_1427810995077644288_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=319d2403e432d5afd5ce16a27ec0412b&oe=5C8D9A3B,false,2829,2858,29
697701743953599	,Jet Cat,Onduck Games,"4,393",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29795723_697714970618943_927960433426432000_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=e8619cdc3d95ec3f058f5ae76e2bf766&oe=5C983741,false,2830,2832,2
2322861624607702	,"Seeky's Hide 'n Seek",Artrix Limited,"4,392",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/45088108_2447721735455023_9003236271237103616_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=47da687ff530ede7ca336054bae86144&oe=5CC8CE9E,false,2831,1782,-1049
495752954177186	,Zoo BBQ Party,soeasy studios,"4,387",模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34627880_495754624177019_4344291155693797376_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=a4f08d737a688a29b77877971eab1717&oe=5C95C69E,false,2832,2845,13
192954734857707	,Age of Solitaire EMONG,EMONG,"4,382",牌类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36407800_216783462474834_5152115353781796864_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=a6275e0d750ffcbf5229694c4ac0da82&oe=5CCB68C1,false,2833,2714,-119
643795516001053	,Shisen-Sho,G-MODE Corporation,"4,379",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/l/t39.2081-6/c0.0.129.129a/p128x128/39260219_719684855078785_8738474949305434112_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=18e1d4923f214f1d8fe699e5844aa66f&oe=5CCD19D4,false,2834,2750,-84
1446818315415093	,Fishing Word,GameN,"4,377",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/24294925_1479383308825260_4263624020538163200_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=033d010d043abe3fbcd35f19cf7bf2d6&oe=5C985C55,false,2835,2656,-179
1648396115273789	,Speed Ball,VS Games,"4,377",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/37028832_1705610292885704_7167732179965837312_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=ae7774e8d77b63fe6dbfe61eac7f06e3&oe=5CD52E58,false,2836,2830,-6
988752181282999	,Color Jump,color jump,"4,376",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28779079_989439527880931_458205111345217536_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=83c6b7113e35834aa451bf39e0bcc343&oe=5C941238,false,2837,2813,-24
1914088488896692	,B?u Cua T?m Cá T?t Mi?n Phí,NUM Studio,"4,370",棋类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48590959_1943251149313759_674889183545786368_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=4fcc54fbafb0b8d48c470c3cff88b775&oe=5CCB1AEC,false,2838,2875,37
256755721822590	,"Last One Line-Children's game",BT Games,"4,369",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/38683743_258278165003679_9001896572153233408_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=78f1d2fa480642b641162f78556c5520&oe=5CD96099,false,2839,2818,-21
2001496293444196	,Finger World Cup,doozii,"4,368",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36347809_2006094712984354_4956734735981215744_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=164d538f4b328e9cecb082b5a33247c1&oe=5C958B75,false,2840,2810,-30
270104540491269	,Green Diamond,DuoDuo,"4,367",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/40606104_270133620488361_2403329738811637760_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=1ccb3f1c026fa6bb4ba5a00c3c01dc90&oe=5C8E0A4A,false,2841,2811,-30
2207747826173128	,Happy Lightning,Jersey Lee,"4,364",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/41818847_2207751536172757_1845687089362894848_n.png?_nc_cat=104&_nc_ht=scontent-sjc3-1.xx&oh=6992ee037e95057c623ce6f7b78fd0e9&oe=5CD2E547,false,2842,2834,-8
286213892004974	,To Space & Beyond,WAZA,"4,362",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/46098915_287737645185932_4964150211766124544_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=6fddaae95195aa0133ed7c074603476b&oe=5CCAC811,false,2843,,new
160912434608665	,Survive Adventure,"Kuba Mobile Co., Ltd.","4,357",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/18120637_161162377917004_8404767689897148416_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=21a37ac8c90ab41acd918022005f3c09&oe=5C96BB14,false,2844,2824,-20
225657014917333	,Blast Billiards,Mouse Play,"4,353",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36659768_225704961579205_2967152730235207680_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=358f8bc78a5211b7d3eb49ac61336978&oe=5CD76D92,false,2845,2788,-57
221482711925319	,Pair Puzzle,Scoreship,"4,352",竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/31686068_243391806401076_8347646493171122176_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=47f946a6b0e1929985a3b011722b8f36&oe=5CD12280,false,2846,2749,-97
1858947080793267	,Hurry Jump,mdcoolgames,"4,349",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35822828_1904156186272356_3015319452725018624_n.png?_nc_cat=104&_nc_ht=scontent-sjc3-1.xx&oh=ac66f8cc886d81aaeb61f7c7efca9ff0&oe=5CC6A0B2,false,2847,2847,0
1973940866257631	,Line 98 Puzzle: Color Lines 98,Hala Games,"4,349",棋类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29352505_1977843752534009_7652438137175539712_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=c16d2b2fc8c6f810b3b3b614aac16cdc&oe=5C8D48DA,false,2848,2746,-102
2077976082433992	,Draw Lines,Magic Games,"4,347",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28775989_2078642939033973_4542810380975472640_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=a48a78fc6a351f00d3b0df67cf92c28c&oe=5CC8ADF6,false,2849,2833,-16
158588688420140	,Calavera,Frogonfly Studios,"4,340",模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/43355761_158622811750061_1192401758819713024_n.png?_nc_cat=104&_nc_ht=scontent-sjc3-1.xx&oh=265c1d142fa416526c1e1f81a032b85b&oe=5CD2DC2E,false,2850,2827,-23
137349500447415	,Glow Roll,Zynga Inc.,"4,337",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/32007293_157766271739071_3010813550995177472_n.png?_nc_cat=108&_nc_ht=scontent-sjc3-1.xx&oh=0a3d7afcd775217034946db201b87ab1&oe=5CD4BEA5,false,2851,2859,8
173579279960044	,1+2=3,"Kuba Mobile Co., Ltd.","4,329",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28779220_173905043260801_7817365937903894528_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=9c5f93e5bc3376f533106a8272491294&oe=5C8D9A43,false,2852,2849,-3
427770680985123	,BBQ Joint,BlackMoon Design,"4,324",模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/33283868_452572611838263_5976595284719828992_n.png?_nc_cat=104&_nc_ht=scontent-sjc3-1.xx&oh=43ccf7d1ef29f83c93f91d3ccccc74d4&oe=5C8D1515,false,2853,2865,12
2133955046841109	,Basketball Shoot Hoops game,alivenow,"4,324",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36516748_2134030060166941_4661002580971749376_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=446321c3ff5ef67b158837eb983f419f&oe=5CD79FDA,false,2854,2820,-34
2023321527679485	,Sticky Jump,AL GAMES,"4,323",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/39404780_2023323177679320_610186970110361600_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=5a589287f1f7cc222f47acc8bbbdd992&oe=5C9BC145,false,2855,2870,15
841973282668988	,DragonLand,Parajoy,"4,322",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/38753153_848244765375173_1673030761273360384_n.png?_nc_cat=108&_nc_ht=scontent-sjc3-1.xx&oh=d07e41e33c9589fc72f5afaa5b2e0f88&oe=5C96E2AA,false,2856,2854,-2
2282551141759025	,100,Losstrak8,"4,317",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/39981836_2303645716316234_4727749155890397184_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=4a82c45d778f52062b821eda75cf4ab7&oe=5CC47DDE,false,2857,2795,-62
335564660533124	,Bubble Tycoon,PerfectWorld,"4,316",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/45252823_344182259671364_6102654043736244224_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=540464728367e669d92bd4efc1e9d9e2&oe=5CCB1017,false,2858,2237,-621
469086036910853	,Greedy Ball,Yun Jiu Technology Co. Ltd.,"4,316",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/41410768_469833993502724_6620707750529728512_n.png?_nc_cat=108&_nc_ht=scontent-sjc3-1.xx&oh=869225a343ef1dbe02e9aeac0203bf75&oe=5CD33B6C,false,2859,2821,-38
1173890012732842	,DrawQuiz.io,vonvon,"4,315",竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/17629374_1177485652373278_7000387601140023296_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=a76793e223ca779ca6f7a1a8d439bd8f&oe=5C94845E,false,2860,2691,-169
215170349216841	,Money Tower,OkGo Studio,"4,315",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29661875_215588765841666_1909529553424875520_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=11e1906f938db58d293cd96567efd8e5&oe=5C9C2850,false,2861,2806,-55
